# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.143991859706185,2.5511674346753965,2.0466516201110707,-175.35688931808482,-1.21826710799476,-2.999999999999956,0.15029260944656186,180.0,-10.548474712185959,0.0
 7.1490105031198015,2.557299531799672,2.04714393825417,-175.4098283512228,-1.2333230382356086,-2.9999999999999116,0.14866055238577242,180.0,-10.561511791135326,5.724927053078235e-12
 7.153975057107458,2.563440092320216,2.047631280654506,-175.46226154670117,-1.2482167001985789,-2.999999999999955,0.14705094149698258,180.00000000000003,-10.572020526500774,-5.785853918875612e-12
 7.158887332776514,2.569588979012032,2.048113675826364,-175.51419422590627,-1.2629535272057462,-2.9999999999999547,0.14546334117812632,180.0,-10.580114390269044,0.0
 7.163749037862759,2.5757460546501223,2.048591152284029,-175.5656316218505,-1.2775386424644826,-3.0000000000000457,0.14389732521154747,180.0,-10.585900501156022,0.0
 7.168561784668719,2.581911182009489,2.0490637385417863,-175.61657888067563,-1.291976882882361,-2.999999999999954,0.14235247746149252,180.0,-10.58948008451927,0.0
 7.173327097237408,2.588084223865135,2.0495314631139205,-175.66704106321828,-1.3062728205884262,-3.0,0.14082838867053793,180.0,-10.590948854323475,-6.022415463213792e-12
 7.178046417849545,2.5942650429920633,2.049994354514718,-175.71702314644858,-1.3204307824248402,-2.999999999999953,0.1393246593882547,179.99999999999997,-10.590397397761478,6.079906603293602e-12
 7.18272111292052,2.600453502165276,2.050452441258463,-175.76653002496357,-1.3344548676377648,-3.0,0.1378408979873662,180.0,-10.587911493265734,0.0
 7.187352478363421,2.6066494641597755,2.0509057518594407,-175.815566512366,-1.3483489639664659,-2.999999999999952,0.13637672071818333,180.0,-10.583572425445935,0.0
 7.191941744475989,2.6128527917505653,2.051354314831937,-175.86413734264798,-1.3621167623041701,-2.9999999999999516,0.1349317526259356,180.0,-10.577457275797315,0.0
 7.196490080402071,2.6190633477126473,2.051798158690236,-175.91224717158207,-1.375761770082414,-2.999999999999951,0.13350562529069832,180.0,-10.569639162063982,0.0
 7.200998598211924,2.6252809948210234,2.0522373119486232,-175.95990057798795,-1.3892873235119734,-2.9999999999999507,0.13209797815449012,180.0,-10.560187498563126,0.0
 7.2054683566403845,2.631505595850698,2.0526718031213846,-176.0071020650658,-1.402696598797355,-3.0,0.1307084581689671,180.0,-10.549168208089739,-6.4128291781180115e-12
 7.209900364517249,2.6377370135766722,2.053101660722804,-176.05385606165842,-1.415992622427948,-3.00000000000005,0.12933671899348212,179.99999999999997,-10.536643913748044,0.0
 7.214295583920254,2.6439751107739493,2.053526913267168,-176.10016692343066,-1.4291782806369657,-3.0,0.12798242193449344,179.99999999999997,-10.52267416069423,6.519713930901569e-12
 7.218654933077538,2.650219750217531,2.0539475892687613,-176.14603893416546,-1.4422563281088154,-2.999999999999949,0.12664523358638213,180.0,-10.507315557259862,0.0
 7.2229792890434386,2.656470794682421,2.0543637172418685,-176.1914763068811,-1.4552293960065168,-2.9999999999999485,0.12532482854131427,180.0,-10.490621950982556,0.0
 7.227269490168875,2.6627281069436215,2.054775325700775,-176.23648318498175,-1.468099999382827,-3.000000000000052,0.12402088701841411,180.0,-10.472644588250947,0.0
 7.231526338385212,2.6689915497761345,2.055182443159766,-176.28106364341758,-1.4808705440318384,-2.999999999999948,0.12273309581294563,180.0,-10.453432240458682,0.0
 7.235750601318512,2.6752609859549636,2.055585098133128,-176.32522168975672,-1.493543332831738,-3.0000000000000524,0.12146114745442395,180.0,-10.433031354400763,0.0
 7.239943014249285,2.681536278255111,2.0559833191351444,-176.36896126531403,-1.506120571624056,-3.0,0.12020474072160939,180.0,-10.411486143041522,0.0
 7.2441042819312935,2.6878172894515786,2.0563771346801003,-176.4122862461228,-1.518604374670084,-3.0,0.11896358001814407,180.0,-10.388838729093537,0.0
 7.248235080281584,2.6941038823193697,2.0567665732822826,-176.45520044400632,-1.5309967697209546,-2.9999999999999463,0.11773737519458306,180.0,-10.365129252299981,0.0
 7.252336057952676,2.7003959196334866,2.057151663455975,-176.497707607628,-1.5432997027342301,-3.0,0.11652584184146349,180.0,-10.340395938367637,0.0
 7.256407837796801,2.7066932641689325,2.0575324337154632,-176.53981142339012,-1.555515042266605,-3.0,0.11532870040446146,180.0,-10.314675222877002,0.0
 7.260451018231074,2.712995778700709,2.0579089125750327,-176.58151551643715,-1.5676445835694242,-2.999999999999945,0.1141456774325122,180.0,-10.288001834597152,0.0
 7.2644661745116625,2.7193033260038195,2.058281128548968,-176.62282345161802,-1.5796900524111885,-3.0,0.11297650372935417,180.0,-10.260408859997867,0.0
 7.2684538599242305,2.7256157688532663,2.0586491101515536,-176.663738734356,-1.591653108648895,-2.9999999999999445,0.11182091487072694,180.0,-10.231927833650444,0.0
 7.272414606897286,2.7319329700240518,2.0590128858970767,-176.70426481155167,-1.6035353495680575,-2.999999999999944,0.11067865224569119,180.0,-10.20258882441244,7.2240440898503924e-12
 7.276348928044403,2.738254792291179,2.0593724842998213,-176.7444050725189,-1.6153383130094083,-2.9999999999999436,0.10954946091356946,180.00000000000003,-10.172420470101072,-1.4543950834611203e-11
 7.280257317140818,2.74458109842965,2.0597279338740724,-176.7841628497684,-1.627063480298657,-3.0,0.10843309137876125,179.99999999999997,-10.141450066287337,7.319649907219931e-12
 7.28414025003934,2.750911751214468,2.0600792631341154,-176.8235414198695,-1.6387122789942212,-2.9999999999999427,0.10732929740418501,180.0,-10.109703623192688,0.0
 7.287998185530108,2.7572466134206346,2.060426500594236,-176.86254400427853,-1.6502860854665236,-2.9999999999999423,0.10623783831762335,180.0,-10.077205920201093,0.0
 7.291831566148358,2.763585547823153,2.0607696747687188,-176.90117377013917,-1.6617862273212745,-2.999999999999884,0.10515847705831195,180.0,-10.043980554662934,0.0
 7.29564081893396,2.7699284171970264,2.0611088141718485,-176.93943383104556,-1.6732139856780823,-3.0,0.1040909804661189,180.0,-10.010049994419823,0.0
 7.299426356146192,2.7762750843172563,2.061443947317912,-176.97732724779576,-1.684570597314778,-2.9999999999999414,0.10303512011345047,180.0,-9.975435643486993,0.0
