# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.319563017867456,6.117181861048691,4.307707500543164,-21.016183906479878,-3.692797345842577,5.0,-0.20953883426604933,-171.652836619624,44.26059173989138,-67.88826039287339
 8.322535548972354,6.106946728228123,4.31161276954536,-20.884617920811838,-3.6779346903180845,5.0,-0.21293925538052416,-171.85463658529926,44.79841513348348,-67.04933326814876
 8.325517918373667,6.096710130131464,4.315491276494847,-20.75101249829044,-3.663022843311523,4.9999999999997025,-0.2164002964361897,-172.0546024652166,45.342555874162,-66.20636205836512
 8.328510081227353,6.0864725619885025,4.319342453917195,-20.615340186912537,-3.648062029043086,5.000000000000148,-0.21992374605218323,-172.2527026824454,45.89320561143069,-65.35943810314266
 8.331511993084522,6.07623451902903,4.323165734337975,-20.477572828824172,-3.6330524697572506,4.999999999999926,-0.22351143501664186,-172.448905954665,46.45055774730982,-64.5086528562095
 8.334523609911683,6.0659964964828355,4.3269605502827595,-20.337681547481367,-3.6179943856214463,5.000000000000147,-0.22716523777947786,-172.64318129910424,47.014807518489235,-63.65409789169426
 8.337544888112138,6.055758989579708,4.330726334277118,-20.195636734427136,-3.6028879946191683,4.99999999999978,-0.23088707374452705,-172.8354980374341,47.58615202876945,-62.795864910909316
 8.340575784548522,6.045522493549437,4.3344625188466255,-20.051408035821893,-3.587733512437247,4.999999999999927,-0.23467890934129831,-173.02582580061224,48.164790382099184,-61.93404574960251
 8.34361625656657,6.035287503621813,4.33816853651685,-19.904964338409968,-3.5725311523470062,5.0,-0.23854275881839138,-173.21413453367842,48.75092367899277,-61.06873238616031
 8.346666262020173,6.025054515026625,4.341843819813367,-19.756273755320862,-3.557281125078992,4.999999999999854,-0.24248068646046128,-173.40039450050082,49.34475515259586,-60.20001695019489
 8.349725759297774,6.014824022993661,4.3454878012617435,-19.60530361126763,-3.54198363869099,4.999999999999782,-0.24649480776927996,-173.58457628847145,49.94649012914544,-59.32799173214578
 8.352794707350178,6.004596522752713,4.349099913387555,-19.45202042766136,-3.5266388984289683,5.000000000000217,-0.25058729152601855,-173.76665081315087,50.55633619496636,-58.45274919358063
 8.355873065719846,5.994372509533569,4.352679588716371,-19.296389906995845,-3.511247106580629,4.999999999999928,-0.254760361070052,-173.94658932286103,51.174503135245814,-57.57438197838519
 8.358960794571733,5.984152478566019,4.356226259773764,-19.138376917184157,-3.4958084623211936,5.0,-0.2590162960490132,-174.12436340322526,51.80120303977042,-56.692982925011115
 8.362057854725764,5.973936925079852,4.359739359085304,-18.977945475318815,-3.480323161551039,4.999999999999857,-0.2633574343905731,-174.29994498165547,52.43665030593603,-55.80864507957016
 8.365164207691015,5.963726344304858,4.363218319176565,-18.815058731153137,-3.464791396724784,4.999999999999857,-0.2677861737737145,-174.47330633178504,53.08106168696181,-54.92146171015486
 8.368279815701689,5.953521231470826,4.366662572573117,-18.649678950146193,-3.4492133566714176,4.999999999999929,-0.2723049734995084,-174.6444200778471,53.734656281904684,-54.03152632225416
 8.371404641754971,5.943322081807545,4.370071551800531,-18.481767496232287,-3.4335892264050027,4.999999999999929,-0.2769163562834755,-174.8132591989975,54.39765557012794,-53.138932675421515
 8.37453864965087,5.933129390544806,4.37344468938438,-18.311284814157187,-3.4179191869255146,4.999999999999929,-0.28162290997530975,-174.97979703358186,55.07028341437305,-52.24377480118702
 8.377681804034113,5.922943652912399,4.376781417850235,-18.13819041145682,-3.4022034150092955,4.999999999999929,-0.28642728940828216,-175.14400728334542,55.75276603380093,-51.34614702254483
 8.380834070438246,5.912765364140111,4.380081169723667,-17.96244284015104,-3.3864420829886357,5.00000000000007,-0.2913322184059027,-175.3058640175862,56.445332007145616,-50.4461439747049
 8.383995415331986,5.902595019457734,4.383343377530248,-17.783999678034693,-3.370635358519927,4.99999999999993,-0.2963404913532536,-175.4653416772496,57.14821224084004,-49.54386062753295
 8.38716580616801,5.892433114095056,4.38656747379555,-17.602817509651157,-3.3547834043398055,5.0,-0.3014549752045534,-175.6224150789644,57.861639927390286,-48.63939230968659
 8.390345211434232,5.882280143281864,4.389752891045144,-17.41885190695384,-3.338886378008701,5.000000000000139,-0.30667861143867775,-175.7770594190196,58.58585049417483,-47.73283473450642
 8.39353360070774,5.872136602247954,4.392899061804602,-17.232057409658868,-3.32294443164116,5.000000000000209,-0.31201441774007554,-175.92925027728123,59.321081555632404,-46.82428402763319
 8.396730944711525,5.86200298622311,4.396005418599495,-17.04238750524893,-3.3069577116222355,4.999999999999931,-0.3174654900139659,-176.0789636210485,60.0675728030868,-45.913836756931595
 8.39993721537411,5.851879790437124,4.399071393955395,-16.849794608797726,-3.290926358309312,5.000000000000208,-0.3230350041236296,-176.22617580884895,60.82556594791922,-45.00158996411469
 8.403152385892263,5.841767510119785,4.402096420397873,-16.654230042412024,-3.2748505057185486,4.999999999999931,-0.3287262179435858,-176.37086359417157,61.5953045897596,-44.087641198942826
 8.406376430796927,5.831666640500881,4.405079930452502,-16.45564401449811,-3.2587302811952226,5.0,-0.33454247298865303,-176.51300412913773,62.377034096756255,-43.172088555605484
 8.409609326022549,5.821577676810204,4.408021356644852,-16.25398559877826,-3.242565805067114,5.0,-0.34048719631490204,-176.65257496810926,63.17100144949439,-42.25503071149776
 8.412851048979958,5.811501114277542,4.410920131500495,-16.049202713136967,-3.226357190280073,4.999999999999863,-0.346563902423655,-176.78955407123271,63.97745509175485,-41.33656696884319
 8.416101578632997,5.801437448132685,4.4137756875450025,-15.84124209823518,-3.2101045420148724,5.000000000000137,-0.35277619464467314,-176.92391980791982,64.7966447253888,-40.41679729883666
 8.4193608955791,5.791387173605422,4.4165874573039465,-15.63004929603113,-3.19380795728436,4.999999999999864,-0.3591277673610303,-177.0556509602631,65.62882110376577,-39.49582238889572
 8.42262898213399,5.781350785925543,4.419354873302899,-15.415568628168648,-3.177467524509911,5.0,-0.3656224071160979,-177.18472672638657,66.47423579316516,-38.57374369282263
