# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6323427474029084,5.985989391786258,2.2420329731530964,-86.27402249081959,1.4489364446592028,-2.9896464980140554,1.4289682594114501,-175.30056510365546,117.86413306151081,-10.526852725263792
 1.640688305534735,5.986974205234911,2.2300790316904187,-85.29038051669741,1.4255122396308366,-2.806787114577243,1.4763160918151406,-175.38841756501932,119.82311829054603,-10.335874797625126
 1.649142759936726,5.988166569763926,2.218180693199659,-84.2773414268056,1.403276870024154,-2.6300182778732535,1.5234721553445905,-175.47580174720053,121.74450051241074,-10.150139286596806
 1.6577044260941487,5.98957121689707,2.2063394392610003,-83.23500565691619,1.3822264501780488,-2.458682627779806,1.5702285014689465,-175.56270385122372,123.62191852553514,-9.969495119554972
 1.6663714951863404,5.991192878158108,2.194556751454627,-82.16356594774605,1.3623598600554028,-2.2921924252968155,1.6163580710077237,-175.64911015423917,125.44859562965932,-9.793805075416612
 1.6751420248006692,5.99303628507081,2.1828341113607204,-81.06331532470018,1.343678448545791,-2.130020914482868,1.661615564818025,-175.73500701169007,127.21737494048642,-9.62294364009515
 1.684013930422258,5.995106169158939,2.1711730005594654,-79.93465478080189,1.326185757249588,-1.9716949257932002,1.7057388294265463,-175.82038085946687,128.92076494616552,-9.456795007721087
 1.6929849778556814,5.997407261946265,2.159574900631045,-78.77810048331663,1.3098872616784185,-1.8167884733778803,1.7484508043756388,-175.9052182160493,130.5509958502992,-9.295251210689436
 1.7020527767430373,5.999944294956552,2.148041293155642,-77.59429030840208,1.2947901267925253,-1.6649172608960818,1.7894620664281962,-175.98950568463528,132.1000870926063,-9.138210366393846
 1.711214775347169,6.002721999713568,2.1365736597134397,-76.38398949485395,1.2809029749809697,-1.515733892962301,1.8284739865080297,-176.07322995525644,133.55992600111196,-8.98557503328201
 1.7204682567677225,6.005745107741079,2.1251734818846213,-75.14809520107215,1.2682356646561437,-1.3689237324980987,1.8651824940794208,-176.1563778068799,134.9223572341206,-8.837250672095893
 1.7298103367515771,6.009018350562853,2.1138422412493707,-73.8876397481808,1.2567990784029432,-1.2242012777631572,1.8992824165351265,-176.238936109496,136.17928215571857,-8.69314421163299
 1.7392379632467232,6.012546459702654,2.1025814193878705,-72.60379233963958,1.246604919780065,-1.0813070106380227,1.9304723323860138,-176.3208918261917,137.32276687751954,-8.553162721179577
 1.7487479178295058,6.016334166684252,2.091392497880304,-71.29785906345232,1.2376655185511054,-0.940004618438882,1.9584598448591735,-176.40223201520928,138.34515713249823,-8.41721219380049
 1.7583368191096889,6.0203862030314115,2.080276958306855,-69.97128100911738,1.2299936440527026,-0.8000785777467412,1.9829671523969103,-176.48294383198999,139.23919773471957,-8.285196446372291
 1.7680011281855883,6.0247073002679,2.0692362822477066,-68.62563036672877,1.223602327170201,-0.6613320033855377,2.003736761932957,-176.56301453120227,139.99815386014518,-8.15701614362808
 1.7777371561833162,6.029302189917482,2.058271951283041,-67.26260442111618,1.2185046911694006,-0.5235847721463027,2.020537167583919,-176.64243146875455,140.6159310626678,-8.032567953331847
 1.7875410738712512,6.034175603503928,2.0473854469930437,-65.88401740736545,1.2147137922171043,-0.38667184619078787,2.0331682984160446,-176.72118210379176,141.08719061423864,-7.911743839686253
 1.797408923294325,6.039332272551001,2.036578250957896,-64.49179025485964,1.2122424701406647,-0.25044181061995174,2.0414665316589993,-176.79925400067572,141.40745669477562,-7.794430501428614
 1.8073366313236583,6.04477692858247,2.025851844757781,-63.0879383116233,1.2111032105965789,-0.11475554485683999,2.045309068127978,-176.87663483094883,141.57321186570354,-7.68050895931696
 1.8173200249683146,6.050514303122101,2.0152077099728833,-61.67455720802966,1.211308019196704,0.020514927830657923,2.0446174827231514,-176.953312375281,141.5819775763286,-7.569854295242113
 1.8273548482496353,6.0565491276936605,2.0046473281833856,-60.25380708323128,1.2128683086272753,0.15548748461526768,2.0393602870019847,-177.0292745253991,141.43237673151117,-7.462335543728665
 1.8374367803952867,6.062886133820916,1.9941721809694712,-58.82789545782599,1.215794799462029,0.29027083226462735,2.0295543784372736,-177.10450928599906,141.12417591347847,-7.357815732682339
 1.8475614550742194,6.069530053027632,1.9837837499113227,-57.399059087369544,1.2200974351649705,0.42496532870278586,2.015265297005894,-177.17900477664,140.65830556078015,-7.256152067934987
 1.8577244803650264,6.076485616837577,1.973483516589125,-55.969545170593285,1.2257853118453017,0.5596637337384417,1.9966062608734796,-177.25274923362036,140.03685712452338,-7.1571962528476725
 1.8679214591311437,6.0837575567745175,1.9632729625830596,-54.54159231202071,1.232866622783329,0.6944518666212273,1.9737360086656799,-177.3257310118356,139.26305716259697,-7.060794931369867
 1.8781480094676217,6.09135060436222,1.9531535694733104,-53.1174116479356,1.2413486178399344,0.8294092120536793,1.9468555281975837,-177.3979385866168,138.34121910926473,-6.966790240630209
 1.8883997848860286,6.099269491124452,1.943126818840061,-51.699168538518805,1.2512375773274285,0.9646094538648028,1.9162038010876044,-177.46936055555088,137.27667434993742,-6.875020456494975
 1.898672493916797,6.107518948584977,1.9331941922634943,-50.28896520621036,1.2625387998663862,1.1001209617744232,1.8820527324586758,-177.53998564028103,136.07568493378344,-6.785320714696022
 1.908961918830108,6.116103708267564,1.9233571713237936,-48.888824663556825,1.2752566035185149,1.23600723648571,1.844701464651772,-177.60980268828763,134.74534084645694,-6.697523788397945
 1.9192639332076247,6.125028501695981,1.9136172376011422,-47.50067622485324,1.2893943390632052,1.3723272970327713,1.804470291909628,-177.67880067464947,133.29344526519537,-6.6114609030626905
 1.9295745181350132,6.134298060393991,1.9039758726757237,-46.126342837182214,1.3049544144637972,1.5091360490382013,1.7616943965323826,-177.7469687037846,131.72839141068556,-6.526962570070504
 1.9398897768275034,6.143917115885365,1.8944345581277207,-44.76753040263539,1.3219383291509532,1.6464846101747121,1.7167176203136538,-177.81429601117108,130.05903473003485,-6.44385942064213
 1.9502059475469449,6.153890399693867,1.8849947755373169,-43.42581919675458,1.3403467167234322,1.7844206026745204,1.6698864665776074,-177.8807719650465,128.29456406168956,-6.361983023818903
 1.9605194147151246,6.164222643343263,1.8756580064846955,-42.102657422448424,1.3601793947704395,1.9229884309126735,1.621544501001898,-177.94638606808718,126.44437513132348,-6.281166673538885
 1.9708267181737655,6.174918578357322,1.8664257325500393,-40.79935687733163,1.3814354202752166,2.0622295239554145,1.57202728743065,-178.01112795906565,124.51794940671715,-6.2012461320182375
 1.981124560585052,6.185982936259809,1.8572994353135321,-39.51709065696472,1.4041131492454244,2.202182560625793,1.5216579586729726,-178.07498741448677,122.52474084772479,-6.122060319148515
 1.9914098130054767,6.197420448574491,1.8482805963553577,-38.25689276959875,1.428210299259764,2.3428836774571566,1.4707434860308548,-178.13795435020228,120.4740725580123,-6.043451939762686
 2.0016795187000658,6.209235846825134,1.8393706972556982,-37.019659500599396,1.453724013655021,2.4843666560668414,1.4195716768087936,-178.20001882300303,118.37504482165848,-5.965268043069772
 2.0119308952928323,6.2214338625355055,1.8305712195947372,-35.80615233694696,1.48065092621927,2.626663094520294,1.3684088978436502,-178.26117103218934,116.23645546325832,-5.887360510747985
 2.022161335371912,6.234019227229373,1.8218836449526583,-34.61700224432547,1.508987225431329,2.769802568904524,1.3174984966097405,-178.3214013211185,114.06673296327384,-5.809586472234016
 2.032368405684847,6.246996672430502,1.8133094549096445,-33.45271508060256,1.538728717276001,2.9138127722096776,1.2670598707651648,-178.38070017872965,111.85257597778983,-5.730717025487013
 2.042551784493565,6.260370929662659,1.804850131045879,-32.31367792868984,1.5692788537021538,2.9999999999999565,1.2172881212230438,-178.43905824104576,109.55378480071514,-5.648138964917806
 2.0527158495003004,6.27414673044961,1.7965071549415454,-31.20016613824145,1.5997710487223613,3.0000000000000657,1.168354214486253,-178.49646629265226,107.15816113964203,-5.560657796828112
 2.062867341924861,6.288328806315124,1.788282008176827,-30.11235087720252,1.630225525996043,2.999999999999956,1.1204055744888588,-178.55291526815233,104.68536682462496,-5.468745213396917
 2.0730124452860745,6.302921888782966,1.7801761723319065,-29.050307010360154,1.6606608360796837,3.000000000000044,1.0735670239452353,-178.60839625359839,102.1535963249585,-5.372845188329398
 2.0831568347837677,6.317930709376903,1.7721911289869674,-28.014021140649657,1.6910940045727634,3.0000000000000218,1.0279419973295723,-178.6629004878996,99.57954278643167,-5.273374240867672
 2.0933057212199477,6.333359999620701,1.7643283597221933,-27.00339966954343,1.7215406638813038,3.0000000000000218,0.9836139533296637,-178.71641936420565,96.97839369461116,-5.170721897317444
 2.1034638902537637,6.349214491038128,1.7565893461177668,-26.018276753765623,1.7520151709827516,3.0,0.9406479213294692,-178.76894443126545,94.3638515917515,-5.0652513285434075
 2.1136357376419275,6.3654989151529495,1.7489755697538718,-25.058422056414987,1.7825307131472428,2.9999999999999782,0.8990921245439816,-178.8204673947621,91.74817535352932,-4.957300138670555
 2.1238253010024755,6.3822180034889335,1.7414885122106911,-24.12354821043553,1.8130994032288865,2.9999999999999782,0.8589796310326716,-178.87098011862233,89.14223775015476,-4.847181279550728
 2.134036288548576,6.399376487569845,1.7341296550684084,-23.21331793093715,1.8437323658671882,2.9999999999999565,0.8203299922342839,-178.9204746263015,86.5555953692433,-4.735184065336895
 2.1442721051657965,6.416979098919452,1.7269004799072065,-22.327350729543255,1.874439815718849,3.0,0.7831508369222763,-178.96894310204308,83.99656736153852,-4.621575262847708
 2.154535876146909,6.435030569061519,1.7198024683072695,-21.46522919894484,1.905231128662186,2.999999999999957,0.7474393955891021,-179.01637789211293,81.47231992912968,-4.506600234914297
 2.164830468850167,6.453535629519816,1.7128371018487794,-20.626504848684917,1.9361149067719603,3.0000000000000218,0.7131839375119583,-179.06277150600778,78.98895391735762,-4.390484116293937
 2.175158512507614,6.4724990118181065,1.7060058621119203,-19.81070348417039,1.9670990377443005,2.999999999999957,0.6803651080139933,-179.1081166176382,76.55159330868965,-4.273433003841932
 2.185522416377729,6.491925447480159,1.6993102306768753,-19.017330130014983,1.9981907493546454,2.9999999999999574,0.648957158656736,-179.15240606648538,74.16447282990325,-4.1556351452925755
 2.1959243864100446,6.511819668029741,1.6927516891238277,-18.24587350617584,2.029396659451592,2.9999999999999787,0.6189290670937445,-179.19563285873195,71.83102326323717,-4.03726211332478
 2.206366440567301,6.5321864049906155,1.6863317190329605,-17.49581007108998,2.0607228219233615,3.0000000000000426,0.5902455466188644,-179.23779016836633,69.55395338260642,-3.918469953890878
 2.2168504229322705,6.553030389886553,1.6800518019844572,-16.766607650412816,2.0921747690182704,3.0,0.562867947714968,-179.2788713382606,67.33532772414823,-3.7994003000380263
 2.227378016710899,6.574356354241318,1.6739134195585013,-16.05772867318215,2.1237575503541564,3.0,0.536755056286623,-179.3188698812218,65.17663966737516,-3.6801814442448992
 2.2379507562304055,6.596169029578679,1.6679180533352755,-15.368633039222269,2.1554757689126753,3.0,0.5118637940200258,-179.3577794810163,63.078879485409594,-3.560929364221351
 2.2485700380198628,6.6184731474224,1.6620671848949633,-14.69878064300349,2.1873336142810467,2.9999999999999583,0.4881498276925441,-179.39559399336733,61.042597217469115,-3.441748698468338
 2.2592371310513557,6.64127343929625,1.6563622958177482,-14.047633579600797,2.219334893375525,2.9999999999999583,0.46556809454651654,-179.4323074469249,59.06796033538118,-3.3227336694033376
 2.269953186211652,6.664574636723995,1.650804867683813,-13.414658058440658,2.2514830588564143,3.0000000000000413,0.44407325094744,-179.4679140442092,57.15480629622168,-3.2039689527057025
 2.28071924506731,6.6883814712294,1.6453963820733413,-12.799326049971805,2.283781235423388,3.0,0.42362005191964525,-179.50240816252574,55.302690141819504,-3.08553049277053
 2.2915362479800283,6.712698674336234,1.640138320566516,-12.201116689626582,2.3162322441615437,3.000000000000041,0.40416366847503876,-179.53578435485332,53.5109273728989,-2.9674862646603453
 2.302405041623681,6.737530977568262,1.635032164743521,-11.619517462330048,2.3488386250925024,3.0,0.3856599497640679,-179.5680373507043,51.778632362773216,-2.8498969836535055
 2.313326385949793,6.762883112449253,1.6300793961845392,-11.054025189561045,2.381602658070838,3.0,0.3680656363983078,-179.59916205695671,50.104752600823836,-2.7328167639771697
 2.3243009606440346,6.788759810502971,1.6252814964697537,-10.50414683960681,2.414526382153562,2.9999999999999596,0.35133853099342677,-179.62915355865866,47.8820342860622,-2.5835920240698935
 2.3354689627422416,6.815165803253183,1.620639947179348,-9.969400180233647,2.386838544189004,-2.4792113863412677,0.3354376314326936,-179.65800711980438,45.12423732166953,-2.4042964211856432
 2.3469946065994054,6.842105822223658,1.6161562298935055,-9.449314291537945,2.3522616126175127,-3.0,0.32032323186448614,-179.68571818408202,42.453586251435,-2.2292550189184475
 2.3589107809652257,6.86958459893816,1.611831826192409,-8.943429955311455,2.316513089520052,-3.0,0.3059569959980818,-179.71228237559333,39.919849500357095,-2.0614228828385457
 2.371238733741328,6.897606864920457,1.6076682176562418,-8.451299935841936,2.279529231191745,-2.999999999999964,0.2923020067197828,-179.73769549954454,37.51549342265531,-1.9006516209454072
 2.3840017478028597,6.9261773516943155,1.6036668858651875,-7.9724891657632915,2.2412401890071503,-3.0,0.2793227957500805,-179.76195354290874,35.233279922505254,-1.7467979844758965
 2.3972254475988803,6.9553007907835,1.5998293123994292,-7.50657484923892,2.201569089619088,-3.0000000000000338,0.2669853564296766,-179.78505267505975,33.0662597404413,-1.5997244593883921
 2.410938167429006,6.984981913711783,1.5961569788391503,-7.053146493588084,2.160430930128711,-3.0,0.255257142518785,-179.80698924837674,31.007762508144417,-1.4592998571803892
