# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.106315223376316,5.400922154394347,0.8665224734406768,9.014034741398437,1.8364044832349293,1.999999999999849,0.5633905261433755,178.81298915818755,59.290269631849206,-55.451715867540564
 2.1092545829025853,5.406259275798237,0.867385781043608,9.188310160255883,1.8422832022874676,1.9999999999999245,0.557886537513276,178.64999662890432,58.899093781601316,-59.002183080218124
 2.112192808299104,5.411608746686722,0.868267674949494,9.361368973436921,1.8481596530805044,1.9999999999998488,0.5524672894659042,178.47663491612798,58.51311344752891,-62.546297719224945
 2.115129888944068,5.416970483074546,0.8691681186430048,9.533226706420253,1.8540338143704325,1.9999999999998488,0.5471313928920419,178.29293139568267,58.132268003393676,-66.08353901849667
 2.1180658140183084,5.422344400976448,0.8700870756088106,9.703898689673869,1.8599056645189131,2.0000000000000755,0.5418774814645623,178.09891507648373,57.75649734888236,-69.61338755332653
 2.1210005725138634,5.427730416407169,0.8710245093315813,9.873400060942004,1.8657751815100228,1.9999999999998488,0.5367042119881763,177.89461659595725,57.385741924396385,-73.13532526202962
 2.123934153242289,5.433128445381449,0.8719803832959869,10.041745767537808,1.8716423429668734,1.9999999999999243,0.5316102631710258,177.68006821520143,57.01994272716339,-76.64883546822283
 2.126866544842704,5.438538403914031,0.8729546609866975,10.208950568647095,1.8775071261677034,1.9999999999999243,0.5265943365165842,177.4553038138928,56.65904132087614,-80.15340290495575
 2.1297977357895874,5.443960208019656,0.873947305888383,10.37502903762594,1.8833695080614705,2.000000000000076,0.5216551546869544,177.2203588849359,56.30297984019458,-83.64851373954507
 2.1327277144003314,5.449393773713064,0.8749582814857135,10.539995564278858,1.8892294652829582,1.9999999999999243,0.5167914625439932,176.97527052885852,55.951701002757936,-87.13365559977893
 2.135656468842557,5.454839017008996,0.8759875512633593,10.703864357140779,1.89508697416741,2.0,0.5120020260548618,176.7200774479533,55.60514811619238,-90.60831760129668
 2.138583987141204,5.460295853922194,0.8770350787059898,10.866649445749898,1.900942010764703,1.9999999999998483,0.5072856324576012,176.4548199401659,55.26326509268019,-94.07199037593593
 2.1415102571853897,5.465764200467398,0.8781008272982757,11.028364682934498,1.9067945508530741,1.999999999999924,0.5026410893918841,176.17953989273187,54.92599643646683,-97.52416610128971
 2.1444352667350612,5.471243972659351,0.8791847605248866,11.189023747036389,1.9126445699524175,2.000000000000076,0.4980672254546735,175.89428077556184,54.59328726884296,-100.96433853120213
 2.1473590034274324,5.476735086512791,0.8802868418704927,11.348640144181463,1.91849204333716,2.000000000000076,0.49356288908458407,175.59908763437718,54.2650833193726,-104.392003027235
 2.150281454783219,5.482237458042462,0.8814070348197641,11.507227210500048,1.9243369460487334,1.999999999999924,0.48912694895327014,175.29400708359694,53.9413309355611,-107.80665659147247
 2.1532026082126747,5.487751003263103,0.8825453028573705,11.664798114351859,1.9301792529076445,2.0,0.48475829315953084,174.97908729897662,53.62197708558938,-111.20779789963083
 2.1561224510214383,5.4932756381894565,0.8837016094679825,11.821365858536902,1.936018938525172,2.000000000000152,0.48045582937705694,174.65437801000095,53.30696935574003,-114.59492733588178
 2.1590409704161924,5.498811278836263,0.8848759181362695,11.976943282477189,1.9418559773146804,2.000000000000076,0.47621848412148493,174.31993049203075,52.99625596211922,-117.96754702789771
 2.1619581535101426,5.504357841218264,0.8860681923469019,12.131543064412545,1.9476903435025805,1.9999999999998477,0.47204520289303437,173.97579755820618,52.689785737434015,-121.32516088320516
 2.1648739873283227,5.5099152413502,0.8872783955845497,12.285177723538416,1.9535220111389404,1.9999999999999238,0.46793494959810783,173.6220335511068,52.387508148318666,-124.6672746262377
 2.1677884588127267,5.515483395246811,0.8885064913338828,12.437859622175676,1.9593509541077485,2.0,0.4638867064480651,173.25869433417026,52.08937327871811,-127.99339583602122
 2.170701554827282,5.52106221892284,0.8897524430795715,12.589600967874595,1.9651771461368595,2.0000000000000764,0.4598994736161108,172.88583728287094,51.7953318454315,-131.30303398518967
