# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6048696510788952,6.500082644317521,4.804837962513838,-106.33649092880742,1.8146089532366856,3.0,-0.26834125911274587,0.0,-28.155735952991485,0.0
 0.6129674793065292,6.4958653130794355,4.7906591161820735,-106.56449124217738,1.8389024379195873,2.9999999999999862,-0.27064537820927825,0.0,-28.771805867787656,0.0
 0.6209204889785874,6.491612500714418,4.776567178899242,-106.79331369252647,1.862761466935762,2.9999999999999862,-0.2729673801322839,0.0,-29.38949718724171,0.0
 0.6287343473418572,6.487324537843741,4.762561958735641,-107.02295906091528,1.886203042025571,2.999999999999986,-0.27530736375839,0.0,-30.008983147574277,0.0
 0.6364143490026478,6.483001755088678,4.748643263761565,-107.2534281013273,1.9092430470079431,3.0000000000000147,-0.2776654286165389,0.0,-30.63042683829934,0.0
 0.6439654497677958,6.478644483070501,4.734810902047309,-107.4847215408628,1.931896349303387,2.9999999999999853,-0.2800416748748668,0.0,-31.253982166130065,0.0
 0.6513922966198179,6.474253052410483,4.72106468166317,-107.71684007992646,1.9541768898594531,2.999999999999985,-0.2824362033271564,0.0,-31.8797947087816,0.0
 0.6586992543533674,6.469827793729897,4.707404410679442,-107.94978439241777,1.9760977630601015,2.999999999999985,-0.2848491156110142,0.0,-32.508002482041064,0.0
 0.6658904293171805,6.465369037650016,4.693829897166421,-108.1835551259902,1.9976712879515408,3.0000000000000155,-0.28728051408428185,0.0,-33.13873661377987,0.0
 0.6729696906374492,6.460877114792113,4.680340949194403,-108.4181529023027,2.018909071912347,3.0000000000000155,-0.28973050194861316,0.0,-33.772121951143234,0.0
 0.6799406892421413,6.45635235577746,4.666937374833683,-108.65357831730161,2.0398220677264236,3.0,-0.29219918327652683,0.0,-34.408277607887065,0.0
 0.6868068749589138,6.451795091227329,4.653618982154557,-108.88983194155162,2.0604206248767407,2.9999999999999676,-0.2946866631076477,0.0,-35.047317447106494,0.0
 0.6935715119201651,6.447205651762995,4.640385579227319,-109.12691432054703,2.0807145357604946,3.0,-0.2971930474973782,0.0,-35.689350531206706,0.0
 0.7002376924760014,6.442584368005729,4.627236974122266,-109.36482597510859,2.1007130774280034,2.9999999999999667,-0.2997184435329516,0.0,-36.334481513172115,0.0
 0.7068083497883177,6.437931570576805,4.614172974909693,-109.60356740175233,2.120425049364952,2.9999999999999662,-0.3022629595062841,0.0,-36.98281100708776,0.0
 0.7132862692558986,6.433247590097496,4.601193389659897,-109.84313907314102,2.1398588077676948,3.000000000000034,-0.30482670481418855,0.0,-37.634435910098254,0.0
 0.719674098900705,6.428532757189074,4.58829802644317,-110.08354143851311,2.159022296702114,3.0000000000000173,-0.3074097901708671,0.0,-38.2894497098063,0.0
 0.7259743588286945,6.423787402472811,4.57548669332981,-110.32477492418457,2.177923076486083,3.000000000000035,-0.3100123276695696,0.0,-38.947942755557705,0.0
 0.7321894498641872,6.419011856569981,4.562759198390112,-110.56683993405551,2.196568349592561,3.0000000000000178,-0.3126344307395854,0.0,-39.610002511693665,0.0
 0.738321661444488,6.414206450101858,4.550115349694372,-110.80973685015347,2.2149649843334633,2.999999999999982,-0.3152762143880909,0.0,-40.27571379470593,0.0
 0.7443731788509214,6.409371513689712,4.537554955312884,-111.05346603323866,2.2331195365527634,2.999999999999982,-0.3179377951268244,0.0,-40.94515897764147,0.0
 0.7503460898433182,6.404507377954817,4.525077823315945,-111.29802782338166,2.251038269529954,2.9999999999999813,-0.32061929124041333,0.0,-41.61841819744907,0.0
 0.7562423907571421,6.399614373518447,4.5126837617738484,-111.54342254063117,2.2687271722714253,2.9999999999999813,-0.32332082269957085,0.0,-42.29556953781654,0.0
 0.7620639921155989,6.394692831001874,4.500372578756894,-111.78965048570925,2.286191976346796,3.0,-0.3260425113647568,0.0,-42.97668919269797,0.0
 0.7678127238031669,6.389743081026369,4.488144082335372,-112.03671194069804,2.3034381714095,3.0,-0.32878448101251245,0.0,-43.66185163410666,0.0
 0.7734903398417858,6.384765454213207,4.47599808057958,-112.28460716981166,2.320471019525357,3.000000000000039,-0.3315468575116758,0.0,-44.35112976242941,0.0
 0.7790985228064635,6.379760281183661,4.463934381559816,-112.53333642020951,2.33729556841939,3.0,-0.3343297688366684,0.0,-45.04459503497119,0.0
 0.784638887913084,6.374727892559003,4.451952793346372,-112.78289992278313,2.3539166637392515,3.00000000000002,-0.33713334532698425,0.0,-45.742317610897075,0.0
 0.7901129868077238,6.369668618960505,4.440053124009545,-113.0332978930552,2.370338960423171,3.0000000000000404,-0.3399577195949881,0.0,-46.444366470114744,0.0
 0.7955223110837559,6.364582791009441,4.4282351816196295,-113.28453053208692,2.386566933251267,2.9999999999999383,-0.3428030268311414,0.0,-47.150809529230564,0.0
 0.800868295550305,6.359470739327083,4.416498774246922,-113.53659802741541,2.402604886650914,2.9999999999999583,-0.3456694048126493,0.0,-47.861713758480626,0.0
 0.8061523212732521,6.354332794534705,4.404843709961719,-113.78950055405954,2.4184569638197555,3.000000000000021,-0.34855699406677565,0.0,-48.57714528280045,0.0
 0.8113757184078778,6.349169287253579,4.393269796834313,-114.04323827553803,2.4341271552236328,3.0000000000000213,-0.3514659380010408,0.0,-49.297169491493456,0.0
 0.8165397688403623,6.343980548104977,4.381776842935002,-114.29781134497082,2.449619306521086,2.9999999999999787,-0.3543963830375711,0.0,-50.02185112206467,0.0
 0.8216457086537118,6.338766907710173,4.370364656334081,-114.55321990615242,2.4649371259611343,2.9999999999999565,-0.35734847877162473,0.0,-50.751254376132515,0.0
 0.8266947304321912,6.333528696690441,4.359033045101844,-114.80946409478267,2.4800841912965725,2.999999999999978,-0.36032237809589074,0.0,-51.48544298845014,0.0
 0.83168798541703,6.32826624566705,4.347781817308588,-115.06654403963138,2.495063956251089,3.0,-0.36331823732855306,0.0,-52.224480323705976,0.0
 0.8366265855249924,6.322979885261277,4.336610781024609,-115.3244598637963,2.509879756574976,3.000000000000045,-0.36633621642608055,0.0,-52.968429469482146,0.0
 0.8415116052403486,6.317669946094391,4.325519744320201,-115.5832116860462,2.524534815721045,3.0,-0.36937647908148363,0.0,-53.71735330039556,0.0
 0.8463440833898342,6.3123367587876675,4.3145085152656595,-115.84279962211856,2.539032250169502,3.000000000000069,-0.3724391929686018,0.0,-54.47131458491226,0.0
 0.8511250248093442,6.306980653962379,4.303576901931281,-116.10322378619271,2.553375074428032,3.0000000000000466,-0.3755245298296479,0.0,-55.230376037192144,0.0
 0.8558554019103408,6.301601962239797,4.29272471238736,-116.36448429227848,2.5675662057310222,3.0000000000000235,-0.3786326657312588,0.0,-55.9946004163606,0.0
 0.8605361561532665,6.296201014241196,4.281951754704193,-116.6265812557583,2.5816084684597995,3.0000000000000475,-0.3817637811618909,0.0,-56.764050596039056,0.0
 0.8651681994346381,6.290778140587847,4.271257836952075,-116.88951479494511,2.5955045983039144,3.000000000000048,-0.3849180613209164,0.0,-57.53878963327944,0.0
 0.8697524153939367,6.285333671901023,4.260642767201301,-117.15328503266072,2.6092572461818104,3.0000000000000484,-0.38809569622710777,0.0,-58.318880859527376,0.0
 0.8742896606458981,6.279867938801999,4.250106353522168,-117.41789209794031,2.6228689819376947,3.0,-0.39129688097898263,0.0,-59.104387944047794,0.0
 0.8787807659433586,6.274381271912046,4.23964840398497,-117.68333612773898,2.636342297830076,2.9999999999999507,-0.3945218159377432,0.0,-59.895374966205054,0.0
 0.8832265372753872,6.268874001852437,4.229268726660002,-117.94961726868483,2.6496796118261616,2.999999999999925,-0.3977707069157617,0.0,-60.691906504044404,0.0
 0.8876277569050619,6.2633464592444446,4.21896712961756,-118.21673567895282,2.6628832707151857,3.0000000000000253,-0.40104376554492166,0.0,-61.494047692109724,0.0
 0.8919851843509073,6.257798974709342,4.2087434209279415,-118.48469153012255,2.675955553052722,2.9999999999999747,-0.4043412092404131,0.0,-62.30186430521969,0.0
 0.8962995573156924,6.252231878868402,4.19859740866144,-118.75348500913671,2.688898671947077,2.9999999999999742,-0.40766326173569517,0.0,-63.11504801499819,0.0
 0.9005716179362063,6.246645502342898,4.18852890088835,-119.02311632032341,2.7016827648255135,2.992488640504968,-0.4110101530356551,0.0,-63.65419777190024,0.0
 0.904820660051493,6.241040175754101,4.17853770567897,-119.29358568747101,2.690668060046181,-2.59227950217421,-0.4143821199480455,0.0,-63.914960485276055,0.0
 0.9090654826468321,6.235416229723286,4.168623631103593,-119.56489335591911,2.6797057813465432,-2.5825057357342915,-0.41777940618243053,0.0,-64.17660977789437,0.0
 0.9133060656232163,6.2297739948717235,4.158786485232515,-119.8370395948253,2.6687953953590213,-2.5728504897279154,-0.4212022625867474,0.0,-64.4391539526648,0.0
 0.9175423891593437,6.224113801820689,4.149026076136032,-120.11002469936311,2.6579363620859278,-2.563315379594473,-0.42465094759653227,0.0,-64.7026017224638,0.0
 0.9217744337209277,6.218435981191453,4.139342211884439,-120.383848993103,2.6471281358936083,-2.5539017926300165,-0.42812572719205255,0.0,-64.9669621924577,0.0
 0.9260021800705622,6.212740863605289,4.129734700548032,-120.65851283035902,2.636370163920218,-2.5446114983506822,-0.4316268756868564,0.0,-65.23224488712091,0.0
 0.9302256092779262,6.207028779683471,4.120203350197106,-120.93401659867719,2.625661887359531,-2.5354459693596936,-0.43515467560925547,0.0,-65.49845977604801,0.0
 0.9344447027292909,6.201300060047269,4.110747968901957,-121.2103607213928,2.6150027411588965,-2.526406756216035,-0.43870941809372604,0.0,-65.76561725291815,0.0
 0.9386594421378706,6.195555035317959,4.10136836473288,-121.48754566015825,2.604392153378348,-2.517495567804089,-0.44229140340337914,0.0,-66.03372818600877,0.0
 0.9428698095542811,6.189794036116812,4.09206434576017,-121.76557191769672,2.593829545822153,-2.5087139699555565,-0.44590094103996086,0.0,-66.30280390644532,0.0
 0.9470757873768695,6.184017393065101,4.082835720054124,-122.04444004050265,2.5833143336831426,-2.500063619579328,-0.44953835019121174,0.0,-66.57285623711962,0.0
 0.9512773583622083,6.178225436784099,4.073682295685037,-122.32415062167965,2.5728459258197196,-2.4915461145252613,-0.45320395997401375,0.0,-66.84389748910142,0.0
 0.9554745056361403,6.172418497895079,4.064603880723203,-122.60470430380504,2.5624237239277363,-2.4831632563179866,-0.4568981100746261,0.0,-67.11594050629353,0.0
 0.959667212704645,6.166596907019313,4.055600283238919,-122.88610178197511,2.5520471237182467,-2.474916572979322,-0.4606211506967991,0.0,-67.38899863998121,0.0
 0.9638554634648036,6.160760994778075,4.04667131130248,-123.16834380675533,2.5417155137537084,-2.4668078766484958,-0.46437344334551045,0.0,-67.66308579964569,0.0
 0.9680392422163723,6.154911091792638,4.037816772984181,-123.45143118738947,2.531428276009118,-2.4588388524927085,-0.4681553610146039,0.0,-67.93821645547517,0.0
 0.9722185336728925,6.149047528684273,4.029036476354318,-123.73536479499306,2.5211847860154393,-2.4510111582903553,-0.4719672885275539,0.0,-68.2144056430244,0.0
 0.9763933229732896,6.143170636074254,4.0203302294831875,-124.02014556580451,2.510984412265817,-2.443326600614725,-0.4758096231655972,0.0,-68.49166900188764,0.0
 0.9805635956937407,6.137280744583853,4.011697840441084,-124.30577450462124,2.5008265166398456,-2.435786891384109,-0.47968277493404343,0.0,-68.77002276193659,0.0
 0.9847293378596859,6.131378184834345,4.003139117298302,-124.59225268819365,2.490710453957307,-2.42839385625865,-0.483587167167808,0.0,-69.04948380398068,0.0
 0.9888905359577735,6.125463287446999,3.9946538681251385,-124.87958126887271,2.4806355726691782,-2.4211491620066394,-0.4875232367158683,0.0,-69.33006961744351,0.0
 0.9930471769481146,6.1195363830430916,3.9862419009918875,-125.16776147810778,2.4706012139561824,-2.414054698568633,-0.49149143475346024,0.0,-69.61179838478564,0.0
 0.9971992482766857,6.113597802243894,3.9779030239688464,-125.45679463031152,2.4606067126218205,-2.407112147999008,-0.49549222691186623,0.0,-69.89468894204093,0.0
 1.0013467378878755,6.107647875670679,3.969637045126309,-125.74668212657598,2.45065139620749,-2.400323411895054,-0.4995260941218884,0.0,-70.17876083257926,0.0
 1.0054896342374466,6.101686933944719,3.9614437725345715,-126.03742545864668,2.4407345855604037,-2.3936902616723765,-0.5035935328993394,0.0,-70.46403430520553,0.0
 1.0096279263052503,6.095715307687287,3.95332301426393,-126.32902621287737,2.430855594747417,-2.3872144960106385,-0.5076950559029524,0.0,-70.7505303481874,0.0
 1.0137616036085182,6.089733327519657,3.9452745783846788,-126.62148607437183,2.421013730654198,-2.380898016746138,-0.5118311926444791,0.0,-71.03827069994647,0.0
 1.0178906562150638,6.0837413240631,3.9372982729671144,-126.91480683116995,2.411208293686186,-2.3747425626081666,-0.5160024897568741,0.0,-71.32727786717301,0.0
 1.022015074756726,6.07773962793889,3.929393906081531,-127.2089903785316,2.401438576995426,-2.3687500655116764,-0.5202095118973421,0.0,-71.61757515979606,0.0
 1.026134850443099,6.0717285697683,3.921561285798226,-127.50403872339191,2.3917038671250803,-2.362922307286126,-0.5244528420715487,0.0,-71.90918668154276,0.0
 1.03024997507533,6.065708480172601,3.9138002201874924,-127.79995398878884,2.3820034435098774,-2.3572611967146524,-0.5287330824646933,0.0,-72.20213738542725,0.0
 1.0343604410601415,6.059679689773068,3.906110517319627,-128.09673841854232,2.372336578936939,-2.3517685363796295,-0.5330508548772078,0.0,-72.49645308039875,0.0
 1.038466241423859,6.053642529190973,3.8984919852649265,-128.39439438196806,2.362702539316404,-2.346446190046115,-0.5374068014803789,0.0,-72.79216043792825,0.0
 1.042567369827033,6.047597329047589,3.8909444320936846,-128.69292437866844,2.353100583464708,-2.3412960794557676,-0.541801585595402,0.0,-73.08928704480901,0.0
 1.0466638205789993,6.041544419964187,3.8834676658761973,-128.99233104354383,2.3435299636435127,-2.3363200000882323,-0.5462358921502373,0.0,-73.38786139324888,0.0
 1.0507555886525344,6.0354841325620425,3.87606149468276,-129.29261715177773,2.333989925171592,-2.331519846792923,-0.550710428579259,0.0,-73.68791293963389,0.0
 1.0548426696988722,6.029416797462427,3.8687257265836688,-129.5937856240975,2.3244797066678364,-2.3268974595640066,-0.5552259254591992,0.0,-73.98947209636209,0.0
 1.0589250600626952,6.023342745286613,3.8614601696492183,-129.89583953200804,2.3149985401143147,-2.3224546671335604,-0.5597831372492438,0.0,-74.29257027414744,0.0
 1.0630027567976825,6.017262306655874,3.8542646319497043,-130.19878210324876,2.305545650444025,-2.3181934029528026,-0.5643828432880955,0.0,-74.59723989636414,0.0
 1.0670757576821812,6.011175812191483,3.8471389215554233,-130.5026167273278,2.2961202561162724,-2.314115463029799,-0.5690258483440851,0.0,-74.90351443854793,0.0
 1.0711440612346166,6.005083592514711,3.8400828465366685,-130.80734696120803,2.286721569146235,-2.3102226392155694,-0.5737129834472483,0.0,-75.21142844198336,0.0
 1.0752076667294819,5.998985978246834,3.8330962149637373,-131.11297653510155,2.2773487947292974,-2.306516818323267,-0.5784451069559848,0.0,-75.52101754801548,0.0
 1.0792665742136462,5.9928833000091215,3.8261788349069246,-131.41950935843892,2.2680011316017756,-2.3029998008063046,-0.5832231052902954,0.0,-75.83231850830063,0.0
 1.0833207845226833,5.986775888422848,3.819330514436526,-131.72694952589345,2.2586777719906332,-2.299673401342813,-0.5880478938981546,0.0,-76.14536923912941,0.0
 1.0873702992973866,5.980664074109286,3.8125510616228366,-132.03530132365253,2.2493779018153135,-2.296539386253056,-0.5929204181248704,0.0,-76.4602088303491,0.0
 1.0914151210006073,5.974548187689709,3.8058402845361528,-132.34456923576232,2.2401007004886475,-2.2935995718374698,-0.5978416543240213,0.0,-76.77687757817749,0.0
 1.0954552529342012,5.968428559785388,3.799197991246769,-132.65475795062753,2.2308453413806006,-2.290855660204598,-0.6028126106549997,0.0,-77.09541701813536,0.0
 1.0994906992561646,5.962305521017598,3.792623989824981,-132.9658723676736,2.2216109915313185,-2.288309424170289,-0.6078343283113415,0.0,-77.41586995603862,0.0
 1.103521464998065,5.95617940200761,3.786118088341084,-133.27791760417182,2.2123968120255704,-2.2859625430387975,-0.6129078824343431,0.0,-77.73828049371156,0.0
 1.1075475560826857,5.9500505333766975,3.779680094865374,-133.5908990022013,2.203201957800025,-2.283816742415134,-0.6180343833714332,0.0,-78.06269405949583,0.0
 1.1115689793419328,5.943919245746134,3.7733098174681476,-133.90482213577164,2.1940255779906126,-2.2818736596084155,-0.623214977679488,0.0,-78.38915744620974,0.0
 1.1155857425349254,5.9377858697371915,3.767007064219698,-134.21969281813128,2.184866815834375,-2.2801349534907285,-0.6284508494154198,0.0,-78.71771884855322,0.0
 1.1195978543662064,5.931650735971143,3.760771643190322,-134.53551710925504,2.175724809105578,-2.2786021709365776,-0.6337432211673633,0.0,-79.0484278794712,0.0
 1.123605324504314,5.925514175069261,3.754603362450315,-134.85230132344637,2.1665986897731275,-2.2772769398001653,-0.6390933555758653,0.0,-79.38133561977867,0.0
 1.1276081636005397,5.919376517652819,3.7485020300699716,-135.17005203717582,2.157487584643744,-2.276160722516852,-0.644502556333171,0.0,-79.71649465475772,0.0
 1.131606383307952,5.91323809434309,3.7424674541195886,-135.4887760971103,2.1483906149518393,-2.2752550779137715,-0.6499721698450991,0.0,-80.05395909373003,0.0
 1.1355999963006194,5.907099235761344,3.7364994426694604,-135.80848062826146,2.1393068970964255,-2.2745613738967987,-0.6555035862652285,0.0,-80.39378462408834,0.0
 1.1395890162930518,5.900960272528858,3.7305978037898835,-136.12917304239426,2.1302355422241743,-2.274081074915778,-0.6610982412701522,0.0,-80.73602854328863,0.0
 1.1435734580599526,5.894821535266901,3.7247623455511523,-136.45086104661584,2.1211756568965234,-2.2738154696882034,-0.6667576172344053,0.0,-81.08074979693126,0.0
 1.147553337455984,5.88868335459675,3.718992876023563,-136.77355265214743,2.1121263430010506,-2.2737658594620327,-0.672483244919157,0.0,-81.4280090174115,0.0
 1.1515286714362025,5.882546061139674,3.7132892032774105,-137.0972561833359,2.103086697750738,-2.273933534967056,-0.6782767051755051,0.0,-81.77786856847982,0.0
 1.155499478076353,5.876409985516947,3.7076511353829913,-137.42198028686497,2.0940558144721195,-2.2743195771114397,-0.6841396302027515,0.0,-82.13039257151739,0.0
 1.1594657765935632,5.870275458349843,3.7020784804105995,-137.74773394113924,2.085032782058561,-2.2749251914364472,-0.690073705723915,0.0,-82.48564698317608,0.0
 1.1634275873674604,5.864142810259633,3.696571046430532,-138.0745264660491,2.0760166857592033,-2.275751370752268,-0.6960806723699372,0.0,-82.84369958838509,0.0
 1.1673849319611587,5.858012371867591,3.691128641513083,-138.40236753273714,2.06700660723482,-2.276799078536467,-0.702162327601251,0.0,-83.20462010180907,0.0
 1.1713378331427042,5.851884473794989,3.6857510737285493,-138.73126717384764,2.0580016247556765,-2.278069211844674,-0.7083205276119346,0.0,-83.56848015434898,0.0
 1.175286314906885,5.845759446663101,3.680438151147225,-139.06123579379738,2.049000813380472,-2.2795626047603235,-0.7145571893236972,0.0,-83.93535339665387,0.0
 1.1792304024972704,5.839637621093199,3.6751896818394063,-139.39228417952376,2.040003245327868,-2.2812799782990942,-0.7208742923252626,0.0,-84.30531550016919,0.0
 1.1831701224282323,5.833519327706555,3.6700054738753893,-139.72442351128578,2.0310079904313314,-2.2832219178433437,-0.7272738808267922,0.0,-84.67844423078333,0.0
 1.1871055025076216,5.827404897124444,3.6648853353254682,-140.0576653738653,2.0220141158472735,-2.2853890609350036,-0.7337580662297956,0.0,-85.05481950153565,0.0
 1.1910365718595486,5.821294659968136,3.659829074259939,-140.39202176804145,2.0130206871068226,-2.287781754865861,-0.7403290288296096,0.0,-85.43452340801625,0.0
 1.1949633609471677,5.815188946858906,3.6548364987490976,-140.727505122266,2.0040267679528934,-2.290400363565843,-0.7469890204705815,0.0,-85.8176402912114,0.0
 1.1988859015961824,5.809088088418026,3.6499074168632393,-141.06412830471078,1.9950314206912871,-2.2932451353603875,-0.7537403669355784,0.0,-86.20425678479096,0.0
 1.2028042270185832,5.802992415266769,3.645041636672659,-141.40190463558983,1.9860337065573894,-2.2963161973373074,-0.7605854704210288,0.0,-86.5944618829226,0.0
 1.2067183718363226,5.796902258026408,3.6402389662476526,-141.7408478998138,1.9770326864023324,-2.2996134722106842,-0.7675268118652893,0.0,-86.98834698061923,0.0
 1.2106283721053428,5.790817947318215,3.635499213658516,-142.08097235990962,1.9680274206619186,-2.303136859545637,-0.7745669539275176,0.0,-87.38600594112883,0.0
 1.2145342653401812,5.784739813763463,3.6308221869755437,-142.42229276933463,1.9590169698582767,-2.30688609797979,-0.781708543678255,0.0,-87.78753515568933,0.0
 1.2184360905386322,5.778668187983426,3.6262076942690324,-142.764824386115,1.950000395121316,-2.310860758329202,-0.788954315382636,0.0,-88.1930335968865,0.0
 1.2223338882066168,5.772603400599374,3.6216555436092763,-143.10858298680145,1.9409767585828894,-2.3150602743041886,-0.7963070935006892,0.0,-88.60260288551105,0.0
 1.2262277003835482,5.766545782232583,3.617165543066572,-143.45358488082485,1.9319451236288259,-2.319483977057441,-0.8037697959329099,0.0,-89.01634735509,0.0
 1.2301175706678726,5.760495663504325,3.6127375007112144,-143.79984692522052,1.9229045556719642,-2.3241309596604838,-0.8113454369696692,0.0,-89.43437411635323,0.0
 1.2340035442427684,5.7544533750358715,3.608371224613499,-144.147386539724,1.9138541224369656,-2.3290002004816492,-0.8190371307718753,0.0,-89.8567931173431,0.0
 1.2378856679023595,5.7484192474484965,3.6040665228437216,-144.49622172225983,1.9047928944303205,-2.334090513644107,-0.8268480948454302,0.0,-90.28371721798524,0.0
 1.2417639900781148,5.742393611363473,3.599823203472177,-144.84637106485596,1.8957199455878533,-2.339400501378006,-0.8347816535080863,0.0,-90.71526226215862,0.0
 1.2456385608654696,5.736376797402073,3.5956410745691616,-145.19785376998416,1.8866343537419943,-2.344928598416869,-0.842841241659962,0.0,-91.15154713967851,0.0
 1.2495094320507893,5.730369136185569,3.5915199442049697,-145.55068966730445,1.8775352012005166,-2.3506730412487555,-0.8510304086166609,0.0,-91.59269386696928,0.0
 1.253376657138572,5.724370958335234,3.587459620449898,-145.9048992308844,1.868421575342437,-2.356631861660034,-0.8593528220896565,0.0,-92.03882765240922,0.0
