# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0569923987010736,3.0777185180804003,4.94171992537159,-0.931229529926457,2.4310825170124697,2.300000000000021,0.05792972090246841,-178.41997093248565,8.160671348859449,6.8425955885782175
 1.072444689771269,3.1155551660722485,4.941188204401787,-0.8051284609156775,2.466622786473919,2.3000000000000056,0.058858027611824876,-178.3142371537753,8.410514843900659,7.214104648838548
 1.087556833737849,3.153091129756956,4.940743990084676,-0.6780275497615926,2.5013807175970535,2.3000000000000336,0.059801082858791085,-178.2052165657321,8.66361960208906,7.593986578933354
 1.1023435574954263,3.1903280845144404,4.9403865813472905,-0.5499209999647691,2.5353901822394813,2.299999999999988,0.060759053249175965,-178.09292638397065,8.920087094916536,7.982202759572668
 1.116818514726959,3.2272677057246186,4.940115277116665,-0.42080312076430654,2.568682583872006,2.2999999999999967,0.06173210312257609,-177.9773843404124,9.180014791790907,8.378715195520288
 1.130994394579099,3.263911668767406,4.939929376319837,-0.29066833403500986,2.6012871075319284,2.2999999999999985,0.06272039408876257,-177.85860868048542,9.443496484159533,8.783486269917404
 1.1448830165332198,3.300261649022721,4.93982817788384,-0.15951118144144946,2.633230938026406,2.2999999999999936,0.06372408488983487,-177.73661816024332,9.710622556761193,9.196478517994567
 1.1584954135605112,3.3363193218704796,4.939810980735711,-0.027326331816644157,2.6645394511891762,2.2999999999999887,0.06474333095973149,-177.61143204340343,9.981480208873455,9.617654417446122
 1.1718419052857525,3.3720863626905992,4.939877083802484,0.10589141119674493,2.695236382157231,2.3,0.06577828411138219,-177.48307009830475,10.256153634408127,10.04697619330024
 1.184932162591826,3.4075644468629958,4.940025786011194,0.24014710124176927,2.7253439739612006,2.3000000000000154,0.06682909220883795,-177.35155259478645,10.534724167665871,10.484405635357893
 1.1977752648603432,3.442755249767587,4.940256386288879,0.3754456410977212,2.7548831091787904,2.300000000000026,0.06789589884276293,-177.21690030098694,10.81727039317031,10.929903926555385
 1.2103797508511036,3.4776604467842898,4.940568183562571,0.5117917742267032,2.7838734269575394,2.3000000000000087,0.06897884281825926,-177.0791344800643,11.103868233541393,11.383431480847166
 1.222753664065455,3.5122817132930204,4.940960476759308,0.6491900760921383,2.812333427350548,2.3000000000000287,0.07007805779169934,-176.9382768868388,11.394591004746754,11.84494778942741
 1.2349045933088985,3.546620724673696,4.941432564806124,0.7876449451487928,2.840280564610468,2.3000000000000163,0.07119367194918523,-176.79434976435718,11.68950945510578,12.314411274170363
 1.2468397090610333,3.580679156306233,4.941983746630056,0.9271605935811544,2.8677313308403782,2.3000000000000114,0.07232580743466359,-176.64737584038056,11.988691779091134,12.791779147455813
 1.258565796171836,3.6144586835705486,4.942613321158137,1.0677410377273413,2.8947013311952245,2.3000000000000096,0.07347457992908668,-176.49737832379535,12.292203615726583,13.2770072775537
 1.2700892833289021,3.6479609818465595,4.9433205873174035,1.209390088225209,2.921205351656477,2.300000000000008,0.07464009821043838,-176.34438090094818,12.600108026282122,13.770050058835853
 1.2814162696779687,3.6811877265141826,4.944104844034891,1.352111339835671,2.9472574202593305,2.300000000000037,0.07582246353237279,-176.18840773190578,12.91246545839533,14.270860286306624
 1.2925525489265768,3.714140592953335,4.944965390237635,1.4959081609683673,2.972870862531129,2.30000000000001,0.07702176927904505,-176.0294834466396,13.22933369453655,14.779389033802117
 1.303503631216432,3.7468212565439334,4.945901524852671,1.6407836828971925,2.998058351797796,2.299999999999984,0.07823810021537356,-175.86763314113665,13.550767785005883,15.295585535525491
 1.3142747630124445,3.7792313926658943,4.946912546807034,1.7867407886466502,3.0228319549286247,2.3,0.0794715320748478,-175.70288237343632,13.87681996941366,15.8193970703665
 1.3248709452244458,3.811372676699135,4.9479977550277585,1.9337821015656957,3.0472031740162278,2.3000000000000065,0.080722130879309,-175.53525715959472,14.207539584164572,16.350768848804293
 1.335296949750278,3.8432467840235716,4.949156448441882,2.0819099735711357,3.0711829844256417,2.2999999999999936,0.08198995233305818,-175.36478396957625,14.542972956612573,16.889643901933592
 1.34555733460555,3.8748553900191216,4.950387925976439,2.2311264730457943,3.0947818695927674,2.2999999999999936,0.08327504127553365,-175.19148972307391,14.883163291060614,17.435962972500626
 1.3556564577852463,3.906200170065702,4.951691486558463,2.3814333724257493,3.1180098529060687,2.2999999999999847,0.08457743083122936,-175.015401785258,15.228150539088372,17.989664407498466
 1.365598489985037,3.9372827995432287,4.953066429114992,2.5328321354286265,3.140876526965587,2.29999999999998,0.0858971419219078,-174.83654796245523,15.577971259998582,18.55068405235679
 1.3753874262951553,3.9681049538316198,4.954512052573061,2.6853239039336048,3.163391080478859,2.2999999999999865,0.08723418239849562,-174.65495649775758,15.932658472763572,19.118955146388533
 1.3850270969667018,3.998668308310791,4.956027655859704,2.8389094845332705,3.1855623230234156,2.29999999999997,0.08858854638787739,-174.47065606656233,16.292241493930366,19.69440821932596
 1.3945211773389545,4.02897453836066,4.957612537901957,2.9935893347207965,3.2073987078795967,2.299999999999979,0.08996021352353564,-174.2836757720441,16.65674576708209,20.276970988978785
 1.4038731970064018,4.059025319361143,4.959265997626855,3.149363548730217,3.228908353114725,2.299999999999974,0.0913491480643385,-174.0940451405589,17.02619268092673,20.86656825970301
 1.4130865482956223,4.088822326692156,4.960987333961436,3.3062318430175504,3.2500990610799323,2.2999999999999976,0.09275529820245791,-173.90179411698176,17.40059937678188,21.46312182174147
 1.4221644941145999,4.1183672357336185,4.962775845832732,3.464193541377711,3.270978336463581,2.300000000000022,0.09417859513724174,-173.70695305997788,17.77997855005879,22.06655035126028
 1.4311101752304385,4.147661721865445,4.964630832167779,3.6232475597329876,3.2915534030300098,2.300000000000005,0.09561895226005204,-173.5095527372089,18.16433823421008,22.67676931114736
 1.4399266170256346,4.176707460467553,4.966551591893613,3.7833923905231566,3.311831219158961,2.3000000000000074,0.09707626414207095,-173.3096243204741,18.553681581595576,23.29369085235185
 1.448616735777921,4.20550612691986,4.968537423937271,3.9446260867593295,3.33181849228922,2.300000000000036,0.09855040578659172,-173.1071993807881,18.948006630698924,23.917223715949387
 1.4571833445041669,4.234059396602282,4.970587627225784,4.10694624570684,3.351521692359585,2.299999999999974,0.1000412315071163,-172.90230988339547,19.347306068021638,24.547273135723987
 1.4656291584048036,4.262368944894736,4.972701500686193,4.27034999223601,3.37094706433105,2.300000000000042,0.1015485740227403,-172.69498818272305,19.751566970445094,25.18374074144891
 1.4739567999416796,4.2904364471771395,4.974878343245529,4.4348339617574775,3.3901006398658646,2.299999999999973,0.10307224351895573,-172.48526701727064,20.16077055348193,25.826524462681242
 1.482168803579087,4.3182635788294075,4.97711745383083,4.600394282875607,3.4089882482319016,2.3000000000000025,0.10461202646275326,-172.27317950444152,20.57489189448047,26.475518433321522
 1.4902676202148806,4.3458520152314595,4.97941813136913,4.76702655963028,3.427615526494227,2.3000000000000385,0.10616768464214477,-172.05875913531247,20.993899656477346,27.130612896740484
 1.498255621326091,4.37320343176321,4.981779674787464,4.934725853414859,3.4459879290500113,2.300000000000039,0.1077389540950736,-171.8420397693455,21.417755800716822,27.791694111725914
 1.506135102851197,4.400319503804576,4.984201383012868,5.10348666455584,3.4641107365577555,2.300000000000056,0.10932554393373085,-171.62305562904075,21.846415285458587,28.45864425915647
 1.5139082888291993,4.427201906735477,4.9866825549723774,5.273302913522382,3.4819890643071605,2.2999999999999456,0.11092713526416391,-171.40184129453252,22.27982576516634,29.131341349554987
 1.5215773348138368,4.453852315935826,4.989222489593028,5.444167921845155,3.499627870071827,2.2999999999999914,0.11254337997558476,-171.1784316981286,22.717927269267346,29.809659131541544
 1.529144331079679,4.480272406785543,4.991820485801855,5.616074392659377,3.517031961483264,2.2999999999999914,0.11417389960175615,-170.9528621187942,23.160651883893735,30.493467001393128
 1.536611305635349,4.506463854664544,4.994475842525894,5.7890143909691405,3.5342060029613047,2.3,0.1158182841286915,-170.72516817658064,23.607923417271927,31.182629913544297
 1.5439802270578435,4.532428334952745,4.99718785869218,5.962979323579287,3.551154522233042,2.299999999999979,0.1174760906655363,-170.495385827001,24.059657059586204,31.877008292522632
 1.5512530071607171,4.558167523030063,4.999955833227747,6.137959918724207,3.567881916469651,2.2999999999999785,0.11914684233697483,-170.263551355352,24.515759038108897,32.57645794604637
 1.558431503507836,4.583683094276415,5.002779065059633,6.313946205426118,3.5843924580680246,2.3000000000000154,0.1208300269214404,-170.02970137098424,24.976126257768115,33.28082997967673
 1.565517521783438,4.608976724071717,5.005656853114871,6.490927492542408,3.6006903001019097,2.300000000000044,0.12252509557837014,-169.79387280152105,25.44064594324696,33.98997071298772
 1.572512818028362,4.634050087795888,5.008588496320498,6.6688923475776445,3.616779481465235,2.3000000000000065,0.12423146158919475,-169.5561028870274,25.909195268381026,34.70372159756304
 1.579419100751512,4.6589048608288435,5.011573293603549,6.8478285752303805,3.6326639317284797,2.3000000000000034,0.12594849900133298,-169.31642917412915,26.381640980552138,35.421919136804085
 1.5862380329249053,4.683542718550501,5.0146105438910595,7.02772319569958,3.6483474757272845,2.3000000000000096,0.12767554129878184,-169.07488951008386,26.85783902052925,36.14439480774845
 1.5929712338699964,4.707965336340775,5.017699546110064,7.208562422775712,3.663833837900994,2.2999999999999705,0.12941188011803173,-168.83152203680459,27.33763413820317,36.87097498519813
 1.5996202810423712,4.732174389579586,5.0208395991876,7.390331641741749,3.679126646397456,2.3000000000000402,0.13115676385310615,-168.58636518483655,27.820859497498816,37.601480868133834
 1.6061867117213615,4.7561715536468485,5.0240300020507,7.5730153870620045,3.6942294369591337,2.299999999999983,0.13290939627656842,-168.33945766728857,28.307336287169246,38.33572840867078
 1.6126720246106392,4.7799585039224795,5.027270053626401,7.7565973199463,3.7091456566044725,2.3000000000000136,0.1346689352854517,-168.09083847371997,28.796873317702993,39.073528243859585
 1.6190776813553904,4.803536915786396,5.030559052841738,7.941060205741592,3.7238786671174005,2.300000000000017,0.13643449144897618,-167.84054686398346,29.289266622458133,39.814685630295344
 1.6254051079812597,4.826908464618515,5.0338962986237465,8.126385891220718,3.7384317483569003,2.3000000000000806,0.13820512669832127,-167.58862236202572,29.784299057001267,40.55900038194242
 1.6316556962598754,4.850074825798753,5.037281089899463,8.312555281793193,3.7528081013977164,2.3,0.1399798529538391,-167.33510474964598,30.281739887758082,41.30626681127516
 1.6378308050054144,4.873037674707028,5.04071272559592,8.499548318604228,3.7670108515124565,2.3000000000000504,0.14175763086035612,-167.0800340602141,30.781344400270964,42.05627367393277
 1.6439317613063587,4.895798686723255,5.044190504640157,8.687343955674594,3.7810430510046285,2.300000000000044,0.14353736836927275,-166.8234505723489,31.282853478549658,42.80880411722104
 1.6499598616962892,4.918359537227353,5.0477137259592055,8.87592013692678,3.794907681901469,2.3000000000000407,0.1453179194318534,-166.5653948035574,31.706198706439302,43.45427491132629
 1.6559313639305318,4.940721901599236,5.051281688480103,9.06525377334162,3.7895200431468243,-0.9022250253462223,0.14709808281539158,-166.30590750383703,32.01385944498353,43.94086984827431
 1.6618683846471747,4.962887455218824,5.054893691129884,9.255320720086182,3.775864895498545,-2.3000000000001046,0.14887660075519546,-166.04502964924052,32.284064024768995,44.37561874287304
 1.6677776479152477,4.984857873466031,5.058549032835584,9.446095753771868,3.762273589981977,-2.299999999999985,0.15065215766512147,-165.78280243540524,32.55137820863106,44.80610238557692
 1.6736593280955336,5.006634831720776,5.062247012524239,9.637552549822564,3.7487457255673196,-2.2999999999999847,0.15242337910177498,-165.51926727104814,32.81552859328785,45.23216368835131
 1.679513602532768,5.028220005362975,5.065986929122883,9.82966366001058,3.7352808943616806,-2.300000000000004,0.15418883040079143,-165.25446577142662,33.07623284577259,45.65364368419556
 1.6853406515521114,5.049615069772544,5.0697680815585535,10.022400490178118,3.7218786816171905,-2.300000000000019,0.15594701571057473,-164.98843975176717,33.333199645156306,46.070381569524066
 1.6911406584546311,5.070821700329401,5.073589768758285,10.215733278203093,3.7085386657413952,-2.2999999999999923,0.15769637683942306,-164.72123122066222,33.58612863693207,46.48221475049485
 1.6969138095117904,5.091841572413463,5.077451289649111,10.409631072249281,3.695260418309929,-2.299999999999969,0.15943529224167519,-164.4528823734363,33.83471040149575,46.88897889317312
 1.7026602939589546,5.112676361404646,5.08135194315807,10.60406170934578,3.6820435040814514,-2.300000000000012,0.1611620760289416,-164.18343558548327,34.078626428198554,47.29050797795773
 1.7083803039879206,5.133327742682866,5.085291028212194,10.798991794288465,3.66888748101483,-2.2999999999999186,0.1628749771391465,-163.91293340557445,34.31754912505768,47.68663435795128
 1.7140740347384824,5.153797391628043,5.089267843738522,10.99438667902572,3.6557919002885377,-2.3000000000000234,0.16457217843465868,-163.6414185491398,34.55114181935128,48.077188821694385
 1.7197416842890354,5.17408698362009,5.093281688664088,11.190210442429258,3.642756306322266,-2.2999999999999567,0.16625179598927867,-163.36893389152266,34.77905879667058,48.462000660107606
 1.7253834536462487,5.194198194038927,5.097331861915925,11.386425870621036,3.6297802368006757,-2.2999999999999687,0.1679118783504934,-163.0955224612092,35.000945348860306,48.84089773778908
 1.7309995467338088,5.21413269826447,5.101417662421071,11.58299443785284,3.6168632226992874,-2.2999999999999923,0.16955040604903326,-162.82122743303378,35.216437832872835,49.21370656869977
 1.7365901703802644,5.233892171676634,5.105538389106562,11.779876287945232,3.60400478831244,-2.2999999999999283,0.17116529098104638,-162.54609212136108,35.42516376802311,49.580252396336064
 1.7421555343059885,5.253478289655337,5.109693340899431,11.977030216442655,3.591204451283275,-2.2999999999999363,0.17275437609374197,-162.27015997324622,35.626741939904846,49.94035927824955
 1.7476958511092875,5.272892727580497,5.113881816726715,12.174413653459107,3.5784617226356876,-2.299999999999936,0.17431543509649688,-161.99347456157415,35.82078252651852,50.2938501752276
 1.7532113362516837,5.292137160832028,5.118103115515449,12.371982647273125,3.5657761068081766,-2.299999999999964,0.17584617217682605,-161.71607957817878,36.00688724869521,50.640547044825276
 1.758702208042404,5.311213264789851,5.122356536192668,12.56969184873863,3.55314710168952,-2.299999999999996,0.17734422212216933,-161.4380188269437,36.18464955429023,50.9802709395691
 1.764168687622106,5.3301227148338794,5.126641377685408,12.767494496625837,3.540574198656205,-2.29999999999998,0.17880715015639803,-161.15933621688487,36.3536547998301,51.312842109498405
 1.7696109989458861,5.34886718634403,5.130956938920704,12.965342403803742,3.528056882611511,-2.3000000000000407,0.18023245226525064,-160.880075755217,36.51348048304276,51.638080109341594
 1.7750293687656045,5.3674483547002225,5.135302518825591,13.163185944465935,3.5155946320261586,-2.3000000000000123,0.18161755561738502,-160.60028154040435,36.6636964934749,51.955803910152966
 1.7804240266115734,5.385867895282372,5.139677416327105,13.360974042416684,3.5031869189804303,-2.2999999999999545,0.18295981874742487,-160.31999775519682,36.803865371053114,52.26583201523901
 1.7857952047736594,5.404127483470394,5.144080930352282,13.558654160378037,3.490833209207633,-2.299999999999946,0.1842565324566583,-160.03926865965332,36.93354261890354,52.56798258064918
 1.791143138281849,5.422228794644207,5.148512359828155,13.75617229052582,3.4785329621387966,-2.3000000000000207,0.1855049204816239,-159.75813858415233,37.052277029313444,52.86207353985934
 1.7964680648863343,5.440173504183728,5.152971003681762,13.95347294623597,3.4662856309484806,-2.299999999999979,0.18670214037142271,-159.47665192239168,37.1596110244668,53.14792273269729
 1.8017702250371737,5.457963287468874,5.1574561608401375,14.15049915503059,3.45409066260155,-2.3000000000000127,0.18784528468859704,-159.19485312437848,37.25508105752412,53.425348038553594
 1.8070498618635993,5.475599819879561,5.161967130230316,14.347192452953367,3.4419474979007707,-2.300000000000059,0.18893138219613245,-158.91278668940953,37.33821800844274,53.6941675133853
 1.8123072211530296,5.493084776795705,5.166503210779334,14.543492880250824,3.429855571535081,-2.3000000000000296,0.18995739937104356,-158.6304971590448,37.40854762948103,53.95419953096264
 1.8175425513298624,5.510419833597224,5.171063701414226,14.739338978526936,3.4178143121283653,-2.3000000000000087,0.19092024204678262,-158.3480291100735,37.46559101497581,54.205262927657685
 1.8227561034341218,5.527606665664035,5.175647901062029,14.934667789400384,3.405823142288569,-2.2999999999999274,0.19181675716476768,-158.06542714747508,37.50886509419491,54.447177151122446
 1.827948131100038,5.544646948376054,5.180255108649776,15.129414854686567,3.393881478656962,-2.2999999999999403,0.1926437348767196,-157.7827358973754,37.537883166832,54.67976241230337
 1.833118890534644,5.561542357113199,5.184884623104504,15.3235142182266,3.3819887319573683,-2.2999999999999914,0.19339791057381664,-157.49999999999997,37.55215544876166,54.90283984096266
 1.8382686404964754,5.578294567255385,5.1895357433532485,15.516898429315548,3.3701443070451558,-2.3000000000000647,0.1940759675630796,-157.21726410262454,37.55118966968948,55.1162316442929
 1.8433976422744647,5.594905254182532,5.194207768323044,15.709498547896995,3.3583476029557806,-2.2999999999999785,0.19467453942854607,-156.9345728525249,37.53449168428503,55.31976126859396
 1.8485061596671248,5.611376093274553,5.198899996940926,15.901244151490824,3.3465980129526622,-2.3,0.19519021304882794,-156.65197088992647,37.50156611513102,55.513253563692444
 1.8535944589621252,5.627708759911368,5.20361172813393,16.092063343915854,3.3348949245741615,-2.3000000000000043,0.19561953135674748,-156.36950284095516,37.45191703752216,55.6965349499767
 1.85866280891636,5.643904929472892,5.208342260829093,16.281882765918983,3.3232377196794216,-2.299999999999978,0.1959589968607042,-156.0872133105904,37.38504866435807,55.86943358788108
 1.8637114807366182,5.659966277339042,5.213090893953447,16.47062760760971,3.3116257744928275,-2.300000000000031,0.19620507501897017,-155.8051468756215,37.30046610719367,56.03177954941768
 1.868740748060971,5.675894478889736,5.217856926434029,16.65822162298575,3.300058459646816,-2.2999999999999736,0.19635419767557144,-155.52334807760826,37.19767610597245,56.183404991692676
 1.8737508869409876,5.6916912095048895,5.222639657197877,16.844587146290547,3.288535140222778,-2.30000000000004,0.19640276715244917,-155.24186141584767,37.07618783470267,56.3241443320936
 1.8787421758249068,5.70735814456442,5.227438385172022,17.029645110487998,3.2770551757897635,-2.3000000000000402,0.19634716046401254,-154.96073134034663,36.935513720256736,56.453834424863885
 1.8837148955418843,5.722896959448244,5.232252409283503,17.213315067821412,3.265617920440715,-2.300000000000027,0.19618373322110877,-154.68000224480312,36.77517025971095,56.57231473899353
 1.8886693292874477,5.738309329536279,5.237081028459352,17.39551521235496,3.254222722825919,-2.3000000000000314,0.19590882454639277,-154.39971845959562,36.59467892236637,56.67942753685656
 1.8936057626102916,5.753596930208441,5.241923541626607,17.576162404826107,3.242868926183378,-2.3000000000000136,0.19551876158145245,-154.11992424478296,36.39356700374498,56.77501805363531
 1.8985244834005526,5.768761436844647,5.246779247712302,17.75517219947918,3.2315558683657777,-2.3000000000000136,0.1950098645624913,-153.8406637831151,36.17136856603911,56.85893467708411
 1.9034257818797018,5.783804524824815,5.251647445643474,17.932458873220657,3.2202828818637346,-2.299999999999982,0.19437845188228584,-153.56198117305627,35.927625365289124,56.93102912751755
 1.9083099505922028,5.79872786952886,5.2565274343471575,18.107935456944258,3.209049293824982,-2.300000000000082,0.19362084563545312,-153.28392042182116,35.66188781142074,56.99115663756443
 1.9131772843990855,5.8135331463367,5.261418512750387,18.281513769106045,3.1978544260691515,-2.300000000000023,0.19273337694161655,-153.0065254384258,35.37371594826647,57.039176131626185
 1.9180280804735867,5.828222030628251,5.2663199797801985,18.453104451568418,3.1866975950977983,-2.3000000000000824,0.19171239194470738,-152.72984002675372,35.06268045102911,57.07495040467281
 1.9228626382990144,5.842796197783431,5.271231134363628,18.62261700772341,3.1755781120993145,-2.300000000000041,0.190554257740254,-152.45390787863892,34.72836364250857,57.09834630018636
 1.9276812596689972,5.857257323182155,5.27615127542771,18.789959842915735,3.164495282948354,-2.299999999999991,0.18925536854250022,-152.17877256696616,34.3703605309485,57.109234886802746
 1.9324842486902845,5.871607082204343,5.28107970189948,18.955040307203564,3.153448408199393,-2.3000000000000833,0.18781215211133706,-151.90447753879073,33.98827985205763,57.10749163389006
 1.9372719117882586,5.885847150229909,5.286015712705974,19.11776474041488,3.1424367830740527,-2.2999999999999257,0.1862210761771727,-151.63106610847728,33.58174513574861,57.09299658520266
 1.9420445577153376,5.899979202638771,5.290958606774227,19.278038519561214,3.131459697441771,-2.300000000000037,0.18447865544556474,-151.35858145086019,33.15039578343728,57.06563453094494
 1.9468024975624352,5.914004914810845,5.295907683031274,19.435766108606284,3.120516435793447,-2.2999999999999066,0.18258145829620298,-151.0870665944255,32.69388815027733,57.02529517757561
 1.9515460447736592,5.927925962126049,5.30086224040415,19.590851110565605,3.1096062772076314,-2.3000000000000513,0.1805261139925735,-150.81656441451668,32.21189664442156,56.97187331568386
 1.9562755151644258,5.941744019964299,5.305821577819892,19.74319632197583,3.0987284953088685,-2.2999999999999625,0.1783093199906066,-150.54711762656365,31.704114828877263,56.90526898513731
 1.9609912269431713,5.955460763705511,5.310784994205535,19.892703789709067,3.0878823582177537,-2.3000000000000234,0.1759278493375848,-150.27876877933775,31.170256537976172,56.82538763783284
 1.9656935007368495,5.969077868729604,5.315751788488114,20.03927487016982,3.0770671284922937,-2.300000000000052,0.17337855817760686,-150.01156024823277,30.610056988145075,56.73214029768865
 1.9703826596203948,5.982597010416494,5.320721259594663,20.182810290821607,3.0662820630601395,-2.299999999999962,0.17065839371438524,-149.74553422857332,30.023273902556458,56.625443717657376
 1.9750590291503507,5.996019864146097,5.3256927064522195,20.323210214089045,3.055526413141241,-2.299999999999962,0.1677644018898732,-149.48073272895184,29.409688627230967,56.505220533937965
 1.979722937402843,6.00934810529833,5.330665427987817,20.46037430358082,3.0447994241605087,-2.2999999999999763,0.16469373561489703,-149.2171975645947,28.769107260614103,56.37139941679505
 1.9843747150161042,6.0225834092531105,5.3356387231284925,20.594201792689248,3.0341003356500087,-2.2999999999999092,0.16144366268684324,-148.95497035075945,28.101361771139867,56.22391521856511
 1.9890146952377301,6.035727451390356,5.3406118908012825,20.72459155550809,3.0234283811402687,-2.3000000000000815,0.1580115742289174,-148.69409249616294,27.406311107171767,56.062709118089295
 1.9936432139768763,6.048781907089982,5.345584229933218,20.851442180038507,3.0127827880402327,-2.2999999999999616,0.1543949932038194,-148.43460519644256,26.683842338686908,55.88772876198001
